	Tweets	date	polarity
198	The Bitcoin is dead. Long live Bitcoin http://bit.ly/2f9dFmQ 	2017-09-09	-0.03787878787878788
199	I'm 16 and just put $50 of my first pay into bitcoin! 	2017-09-09	0.3125
200	Bitcoin tumbles on report China to shutter digital currency exchanges NEW YORK (Reuters) - Bitcoin fell sharply on F http://feeds.reuters.com/~r/reuters/technologyNews/~3/MTr-IPjdWAE/bitcoin-tumbles-on-report-china-to-shutter-digital-currency-exchanges-idUSKCN1BJ1US …	2017-09-09	0.0037878787878787845
201	"#CT_index So It's red. How  do you like it? 
BTC - https://goo.gl/2DNX93 
ETH - https://goo.gl/67cFVA 
BCH - https://goo.gl/4XtPW2 "	2017-09-09	0.0
202	Equifax Hackers Demanding $2.6 Mln in Bitcoin, Or Else http://ift.tt/2gSvni8 	2017-09-09	0.0
203	#Equifax hackers demand $2.6M in #BTC or they will publicize the data 	2017-09-09	0.0
204	#PowerLedger regional #Roadshow #blockchain p2p #energy #solar #Singapore #event on Sept 11 Opens 7pm #Bitcoin #btc #POWRToken #ICO	2017-09-09	0.0
205	Greg Maxwell on the Prospects of #SegWit2x And Why #Bitcoin Developers May Leave The Project If It Succeeds https://coinjournal.net/greg-maxwell-prospects-segwit2x-bitcoin-developers-may-leave-project-succeeds/ …	2017-09-09	0.7
206	There's more to blockchain tech than just bitcoin http://read.bi/2gTe2p9 	2017-09-09	0.5
207	#SEC says #Bitcoin #ETF is not out, just pending.	2017-09-09	-0.1
208	Japan’s Entertainment Giant DMM Launching Bitcoin Mining Farm and Pool http://ift.tt/2vVKsWN  #Bitcoin 	2017-09-09	0.0
209	I'M AT BREAKING BITCOIN 3 HOURS LATE BUT I AM HERE going to try and flirt with @petertoddbtc	2017-09-09	-0.3
210	"New POV: @HowardMarks sees #Bitcoin as currency
#blockchain #fintech #trading #defstar5 #makeyourownlane #Mpgvip
https://goo.gl/Yzxtvg "	2017-09-09	0.13636363636363635
211	$WAVES Blockchain Technology’s Next Big Superstar $btc $ark $neo $ltc $strat $eth $lsk $xmr	2017-09-09	0.0
212	Oh wait. I think I got it #bitcoin 	2017-09-09	0.0
213	"Every move to destroy/ban/control $crypto will fail & prove:

How disruptive + world changing this technology really is.

$btc $eth"	2017-09-09	-0.15
214	"GIVEAWAY   

if $BTC hits 5k$ in one week, 1 lucky RT wins 0.1 BTC
RT+Follow+Tag Friends to Win!

$ltc $eth $neo $omg $qtum $xrp $xmr"	2017-09-09	0.5444444444444444
215	"China should ban bitcoin at the same day every year. We could call it ""Cheap coins day"". Or ""Good day to buy coins day""."	2017-09-09	0.3666666666666667
216	 Learn about #Bitcoin Today! Become a Certified Bitcoin Professional. Watch now  https://btc.icymi.email/t/bitcoin-certification/ …	2017-09-09	0.1
217	TIL MtGox lost almost 100,000 btc in (if I counted correctly) seven independent incidents entirely apart from the famous hack.	2017-09-09	0.16666666666666666
218	.@HowardMarks sees #Bitcoin as currency, changing his view. #flippening	2017-09-09	0.0
219	TIL the Willy Bot was Mark's own attempt to dig himself out of an 865,000 BTC hole.	2017-09-09	0.6
220	Billionaire Howard Marks: “No Reason Why Bitcoin Can’t Serve As Currency” http://ift.tt/2xT6aHM 	2017-09-09	0.0
221	@tendon authored Malta's National Blockchain Strategy #blockchain #peopleofblockchain #tech #bitcoin #ico #iot #ethereum	2017-09-09	0.0
222	"Uncovering facts on #blockchain http://maria-johnsen.com/million-dollar-blog/blockchain-technology/blockchain …
#fintech #MariaJohnsen #digitalmoney #bitcoin #finance #investment #technology #AI"	2017-09-09	0.0
223	"1/ OKCoin's response to yesterday's rumour about regulators to stop bitcoin exchanges
https://www.okcoin.cn/t-2510465.html "	2017-09-09	0.0
224	It's a good rule to always being dressed with the proper outfit #no2x	2017-09-09	0.35
225	$BTC $BTCUSD If we can break through the major resistance line and confirm double bottom expect something like this.	2017-09-09	0.03125
226	Korean Court Rules Bitcoin Cannot Be Confiscated http://ift.tt/2gRCR1f  #Bitcoin 	2017-09-09	0.0
227	""" #Bitcoin is incredibly disruptive""..
#blockchain #banks #fintech #defstar5 #makeyourownlane #Mpgvip
https://www.thestreet.com/story/14299218/1/big-banks-secretly-hate-bitcoin-carly-fiorina-explains-why.html … @TheStreet"	2017-09-09	0.9
228	When your #BTC deposit takes too long and you can't buy during a bloodbath. Ggggrrrrrrrrr 	2017-09-09	-0.05
229	Tulip used to be an asset class. Perhaps much like bitcoin today. 	2017-09-09	0.2
230	Apologizes for the bad audio on today in #bitcoin. We will reshoot it later.	2017-09-09	-0.3499999999999999
231	China bitcoin exchanges awaiting clarification on closure report http://reut.rs/2wPdd78 	2017-09-09	0.0
232	"Finally.

Advanced Bitcoin Trading Strategies to Take Money from the Wealthier than You... 

https://youtu.be/gRKIXlHH1X8  (retweet nao!)"	2017-09-09	0.5
233	Mumbai! You were awesome! Great meetup. Thank you! #Bitcoin #Blockchain @Unocoin #BringingBitcoinToBillions	2017-09-09	1.0
234	Spam attack panel cc @rogerkver  @JihanWu spam your mother if you want spam. #bitcoin #BreakingBitcoin  https://youtu.be/eCE2OzKIab8 	2017-09-09	0.0
235	" #Blockchain : What are The Big Expectations?
#fintech #ICO #bitcoin #ethereum #defstar5 #makeyourownlane #Mpgvip
http://www.huffingtonpost.com/entry/blockchain-technologys-next-big-superstar_us_59b2bb45e4b0c50640cd66c2 …"	2017-09-09	0.0
236	"Breakout here.
Feel free $okcash to do new ATH soon.
Good time to buy it :)
$Okcash $BTC $LTC $LSK $DOGE $TRIG $OMG $NEO $CVC $LBC $QTUM $SC"	2017-09-09	0.4340909090909091
237	"Interesting Survey On Awareness about #Blockchain & #Cryptos,
@coindesk #fintech #bitcoin #ethereum #defstar5 #makeyourownlane #Mpgvip"	2017-09-09	0.5
238	How Bitcoin community can inoculate itself against social attacks by @JackMallers @AlyseKilleen #breakingbitcoin	2017-09-09	0.03333333333333333
239	PR: Xenio.io Gaming Blockchain Announcement http://ift.tt/2xcTazz  #Bitcoin 	2017-09-09	0.0
240	Travelling to USA with Bitcoin on a wallet - customs literally stole the bitcoin of my cousin - REALLY. Not theoretical. Either gov or staff	2017-09-09	0.0
241	Live stream https://www.youtube.com/watch?v=eCE2OzKIab8 … #breaking #BreakingBitcoin #BTC #crypto $BTC	2017-09-09	0.13636363636363635
242	Watch #Breaking Bitcoin live on https://www.youtube.com/watch?v=eCE2OzKIab8 … #bitcoin #Paris #conf @breakingbitcoin	2017-09-09	0.13636363636363635
243	"#Alleged #Equifax hackers want $2.6 million #Bitcoin ransom:
http://mashable.com/2017/09/08/equifax-hackers-bitcoin-ransom/#3WDYwLmLmkO8 …
#blockchain #fintech #defstar5 #makeyourownlane #Mpgvip"	2017-09-09	-0.1
244	#PowerLedger #AsiaRoadshow #blockchain p2p #energy platform #Singapore #event on Sept 11 #Bitcoin #btc #POWRToken #ICO	2017-09-09	0.0
245	Breaking Bitcoin, Live! https://www.youtube.com/watch?v=eCE2OzKIab8 … #BreakingBitcoin	2017-09-09	0.17045454545454544
246	"Behold! The official #MadTour graphic from @phneep 
@breakingbitcoin @blockchainhotel @Paralelni_polis #bitcoin "	2017-09-09	0.0
247	#BREAKINGBITCOIN LIVESTREAM https://www.youtube.com/watch?v=eCE2OzKIab8 … #BTC #Bitcoin #LTC #Litecoin	2017-09-09	0.0
248	Check it out! Beginners guide to #Blockchain http://buff.ly/2dvhaDX  #bitcoin #ethereum #startup	2017-09-09	0.0
249	"Oops, 1D ORANGE AND BLUE LINES about to cross again coinciding with CHINA BITCOIN BAN NEWS. 
TREND REVERSAL SOON?!? "	2017-09-09	0.0
250	"The last couple of times when $btc and the whole market dumped, $ARK was doing pretty well.

There's something special going on."	2017-09-09	0.2017857142857143
251	"Major Crypto Assets | Trend Strength

#Trend changes:

- Up trend; $FCT, $OMNI
- Down ... https://wp.me/p8ZQbO-r4 

#bitcoin #cryptocurrency"	2017-09-09	-0.04652777777777779
252	Hm seems true with #bitcoin. #IoT #tech #banking #blockchain #bigdata #disruption #Ai #fintech #innovation #crypto #vt #SmartCity #future	2017-09-09	0.175
253	"Easy #infographic for #cybersecurity.
#ransomware #unfoldlabs  #AI #MachineLearning #bigdata #fintech #IoT #blockchain #CIO #bitcoin #cyber"	2017-09-09	0.43333333333333335
254	#SiliconValleyBitcoinMeetup should remove #Bitcoin from its name. This week I received 2 emails: (1) ICO planning & (2) Bcash  	2017-09-09	-0.75
255	"Insurers to gain the most out of the #blockchain boom

#Insurtech #fintech #bitcoin #cryptocurrency #DataScience 
http://bit.ly/2vUJIRN "	2017-09-09	0.5
256	"$STRAT just bought my final bag. Let's just wait for this to take off!
be patient =)
#crypto #bitcoin #altcoin"	2017-09-09	0.25
257	"ChronoMint: new release
https://blog.chronobank.io/chronomint-new-release-41ca46f8f55a …
#ChronoBank $TIME $BTC #blockchain"	2017-09-09	0.13636363636363635
258	"Awesome news coming in less than a day
Weekend update and $OK news in the next 24hrs
 #Okcash #Bitcoin @okcash"	2017-09-09	0.33333333333333337
259	"Awesome news coming in less than a day
Weekend update and $OK news in the next 24hrs
https://www.timeanddate.com/countdown/generic … #Okcash #Bitcoin @okcash https://twitter.com/OKCashCrypto/status/906167487078785024 …"	2017-09-09	0.33333333333333337
260	And the loudest	2017-09-09	0.0
261	Shiller says bitcoin is the best example of a bubble in the market today 	2017-09-09	1.0
262	'this vacation is so beautiful anon,,, can't believe you paid for this in bitcoin' 	2017-09-09	0.85
263	Bitcoin to blockchain is bit like Facebook to the Internet. Not the best use just the most popular one.	2017-09-09	0.7000000000000001
264	Wow anon, you made how much off bitcoin? 	2017-09-09	0.15000000000000002
265	"Many ""equifax identities"" are white-listed as ""KYC'd and trusted"" by Bitcoin exchanges. Massive fraud could lead to major $BTC biz losses."	2017-09-09	0.1875
266	What’s the difference between bitcoin and ethereum? — A simple explanation 	2017-09-09	0.0
267	no one told me that there's a movie called BITCOIN HEIST 	2017-09-09	0.0
268	#Blockchain use cases across Insurance. #fintech #regtech #bigdata #bitcoin #makeyourownlane #defstar5	2017-09-09	0.0
269	$lmc / $btc: +21% value, +35% volume in 6 hours at #Bittrex (#LoMoCoin / #Bitcoin, #altcoin, http://cryptocoinradar.com/#lmc )	2017-09-09	0.0
270	"Our CrocodileCash market is now open for trading!
https://bitzure.com/markets/crocbtc     
https://bitzure.com/funds#/deposits/croc …
@CrocodileCash #CROC #BTC $BTC"	2017-09-09	0.0
271	Thanks that most of them realises that it was a fake news! Buy more alts when its on the overbought price! #Bittrex #bitcoin	2017-09-09	0.175
272	"What are the Top #Cybersecurity #Threats of 2017?
#ransomware #infosec #Hacking #malware #IoT #phishing #DDoS #mobile #databreach #btc "	2017-09-09	0.5
273	#Bitcoin China FUD Update: Bull & Bear Channels Setups. Bullish above $4320-4280 https://prnt.sc/gixfta  #Megabull $BTCUSD #cryptocurrency	2017-09-09	0.0
274	Hello mumbai! @Unocoin #bitcoin meetup is on. This is lit AF #bringingbitcointobillions #unocoinmeetup	2017-09-09	0.0
275	"How do you trade #crypto #bitcoin #altcoin?
$BTC $ETH $LTC $XEL $MUE $KMD"	2017-09-09	0.0
276	China used to have 90 prc of btc trade.. Now its less than 15. PBOC helped to move business to Japan and USA	2017-09-09	-0.16666666666666666
277	Bitcoin IRA Adds Bitcoin Cash, Litecoin, and Ethereum to Retirement Accounts 	2017-09-09	0.0
278	China bitcoin exchanges awaiting clarification on closure report http://reut.rs/2f9YY32 	2017-09-09	0.0
279	Bitcoin price drops following report that China is going to shut down local exchanges 	2017-09-09	-0.051851851851851864
280	The Bitcoin Arena: Switzerland has a New CryptoPolis https://cointelegraph.com/news/the-bitcoin-arena-switzerland-has-a-new-cryptopolis …	2017-09-09	0.13636363636363635
281	 #Bitcoin's hashrate is exploding! Estimated retarget +25% in a week. 	2017-09-09	0.0
282	China is reportedly closing cryptocurrency exchanges, so bitcoin and ether are crashing - https://qz.com/1073049/the-ethereum-eth-price-and-bitcoin-btc-prices-are-crashing-on-a-china-trading-ban/ … by Qz	2017-09-09	0.0
283	Yes, it's 2 different visions of Bitcoin. Neither is more right. Now that BCH is more aligned with his vision, he should stop attacking BTC.	2017-09-09	0.3214285714285714
284	"Ok, so went to sleep last night good, woke up rekt... so go to sleep rekt and wake up good tomorrow?

$BTC $OMG $MTL $NEO $LSK $KMD $SC $LTC"	2017-09-09	0.475
285	Oh. Some of you guys do care about $btc bitcoin trading strategies and tactics. Ok. Will do video.	2017-09-09	0.0
286	"#GMO target 6% of #Bitcoin Mining #Saturday 
#blockchain #fintech #defstar5 #makeyourownlane #Mpgvip
https://cointelegraph.com/news/japans-internet-giant-could-control-six-percent-of-bitcoin-mining-plans-next-generation-center … cc @kuriharan"	2017-09-09	0.0
287	Bitcoin Tumbles on Report China to Shutter Digital Currency Exchanges	2017-09-09	0.0
288	"Bitcoin Cash is far bigger than miners fighting with devs.

It’s an attack on Bitcoin’s power.

It was only natural and will continue."	2017-09-09	0.05
289	wanna know why howard marks is the greatest? look how fast he changed his mind on bitcoin, specifically w/ new data. https://www.oaktreecapital.com/docs/default-source/memos/yet-again.pdf …	2017-09-09	0.4454545454545455
290	Cryptoliveradio presents #Lunyr https://www.youtube.com/watch?v=zbgTiyQYEsQ&sns=tw … via @youtube #ETHEREUM #Bitcoin $BTC $ETH $LUN #lunyrinc	2017-09-09	0.0
291	Order your BitVault today for delivery in November 2017 #technology #BitVault #EOT #Bitcoin #Ethereum #blockchain https://swissbankinyourpocket.com/product/b 	2017-09-09	0.0
292	My take on $QTUM. Take it as my own personal opinion, as long as BTC or another China crazy news comes up, it should follow the trend. 	2017-09-09	-0.012500000000000011
293	When asked about bitcoin I will be answering using only this picture from now on. 	2017-09-09	0.0
294	Follow + like + retweet for a chance to win nothing! One of you will be a lucky winner! Inflate my ego + rep! $BTC $LTC $ETH	2017-09-09	0.7604166666666666
295	What’s going on with bitcoin? | #Analytics #BigData #RT http://bit.ly/2rtlpXv 	2017-09-09	0.0
296	"China used to have some 90 prc of global BTC trade, now it has < 15%. PBOC ""helped"" to move all the trading to Japan and USA"	2017-09-09	0.0
297	"China also banned soft cheeses today...

seriously 

http://money.cnn.com/2017/09/08/news/china-soft-cheese-import-ban/index.html …

#cryptocurrency #bitcoin #China $OMG $NEO $MTL $PAY $ETH $BTC"	2017-09-09	-0.11666666666666665
298	"I'm glad I got the swap of $BTCD to $KMD
Decentralised ICO is a game changer  
 &  can participate!
RT
$BTC $LTC $LSK $NEO $ETH"	2017-09-09	0.0
299	Do you guys accept bitcoin?	2017-09-09	0.0
300	"#Blockchain : What Is #Hyperledger? 
#ethereum #bitcoin #fintech #defstar5 #makeyourownlane #Mpgvip
#Bigdata"	2017-09-09	0.0
301	http://bitcoindaily.tips  JOIN THE REVOLUTION ... 100 New Millionaires so far in 2017 #bitcoin #WorkFromHome #Free	2017-09-09	0.21212121212121213
302	"All in on $STRAT the time is alnost here 
#Btc #eth $neo $Etc $ark $Ptoy $Ubq $Iot #Ai #Robot #tech  #VR $Crypto #Crypto #blockchain #rich"	2017-09-09	0.375
303	Bitcoin Fees are Rapidly Decreasing With SegWit https://coinjournal.net/bitcoin-fees-decreasing-segwit/ … via @CoinJournal	2017-09-09	0.0
304	Risk management is key $crypto $btc $ltc $omg $xem $eth $etc $pay $bat $mtl $ptoy $bts $neo $xmr $zec $zen $qtm $gnt $game $strat $dcr $nxs	2017-09-09	-0.2
305	What is Ethereum?  #cryptocurrency #blockchain #ai #bitcoin #ethereum #bitqy http://fb.me/E4Lq9grd 	2017-09-09	0.0
306	"$10 of #bitcoin for #free when you buy $100 or more of #btc  https://e7ffw.app.goo.gl/i/oG7x6 
#ltc #eth #Crypto"	2017-09-09	0.45
307	"Bitcoin could hit $10,000 a coin https://buff.ly/2jd5LNP 
#bitcoin #btc #cryptocurrency #blockchain #crypto #news #fintech #dogecoin"	2017-09-09	0.0
308	$BTC (#Bitstamp) (Risky Call) Buy near $4130 Target $5070 Stop Loss $4050, maintain your SL in system, Avoid below $4130 #bitcoin #USD	2017-09-09	0.1
309	My strategy: Hedge into fiat. Take profits and decrease alt positions. Place all BTC I'm still holding in low bids at strong alt supports.	2017-09-09	0.21666666666666665
310	Police shoot armed man at Miami airport amid Irma evacuation - http://abcnews.go.com/US/wireStory/police-officer-involved-shooting-miami-airport-pre-irma-49693878 … #bitcoin by #tothemooner	2017-09-09	0.0
311	"$BTC update 
These Lines are acting like a pro so far 
close above $4440 or we are on track for  $3600 "	2017-09-09	0.03333333333333333
312	"And they stay in their own lane!
@Ripple has not tried to interfere with #Bitcoin or make money off Bitcoiners. "	2017-09-09	0.75
313	Because it's great. I didn't like it at first because I started out a purist as everyone else does. Over time it proved its value.	2017-09-09	0.525
314	$BTC $BTC Decision time for $BTC for a possible small double bottom. 	2017-09-09	-0.08333333333333333
315	"Welcome to crypto 
$strat $xvg $btc $neo $omg $ptoy $eth"	2017-09-09	0.8
316	Alleged Equifax hackers demand $2.6 million Bitcoin ransom — or else.. #CyberSecurity #infosec #hackers #ransomware http://mashable.com/2017/09/08/equifax-hackers-bitcoin-ransom/#JQrP_WTyakqb …	2017-09-09	-0.1
317	uooMAG: Token #Crowdsale #ICO now live.  Join in with #bitcoin $btc #ethereum $eth $waves http://uoomag.io 	2017-09-09	0.13636363636363635
318	Is there a Bitcoin Miami group accepting donations for the hurricane?	2017-09-09	0.0
319	Robert Shiller wrote the book on bubbles. He says “the best example right now is bitcoin.” http://on.inc.com/2xjjpVM  via @qz	2017-09-09	0.6428571428571428
320	I assume that Land has sacrificed XS to elder gods in order to finish his Bitcoin book. Seems a good trade. What about it @Outsideness ?	2017-09-09	0.7
321	To sum it up: SegWitCoin is not Bitcoin 	2017-09-09	0.0
322	Real Bitcoin was what Satoshi created. Segwit is what Core created.	2017-09-09	0.2
323	"Big #Banks Secretly Hate #Bitcoin -- 

@CarlyFiorina Explains Why 

http://bit.ly/2vUavxP  #fintech @tracybyrnes @TheStreet"	2017-09-09	-0.4
324	Again, who wants 2x, and why do they trust Bitmain won't make them look stupid? #bitcoin 	2017-09-09	-0.29999999999999993
325	"Bitmain is bcash price support and hasrate and they are openly promoting bcash publicly as is Roger. The people segwit2x ""compromised"" with."	2017-09-09	0.0
326	Bitcoin falls on report China shutting digital currency exchanges 	2017-09-09	0.0
327	HOWARD MARKS: 'I see no reason why bitcoin can’t be a currency' #Bitcoin #digitalcurrency #cryptocurrency $BTCUSD	2017-09-09	0.0
328	"7 of the most surprising things you can buy with #bitcoin right now
http://bit.ly/2wOBObs  #fintech #blockchain"	2017-09-09	0.49523809523809526
329	Bitcoin ETF idea still a little funky, experts say http://reut.rs/2fa53fz 	2017-09-09	-0.1875
330	In 2013, the median survival rate of Bitcoin startups was perhaps 2 years: afaik half were dead by 2015. I wonder what number is today.	2017-09-09	-0.18333333333333335
331	The revolution will not be televised...  #bitcoin	2017-09-09	0.0
332	#EncryptoTel weekly update #3 http://bit.ly/2wYevtY  #encryption #VOiP #blockchain #fintech $WAVES #ETH #BTC #development	2017-09-09	0.0
333	Apparently there's an untapped market for luxury lossless codecs. I propose a --enable-luxury mode for #FFmpeg & support for bitcoin inputs. 	2017-09-09	0.05
334	"Today again unfounded and curious concerns about #FFV1 heard. Main gate: if it costs nothing, it's worthless. *Argl!* /o\
#preservation"	2017-09-09	-0.3111111111111111
335	"Alleged #Equifax hackers demand 

$2.6million #Bitcoin ransom — or else 

http://on.mash.to/2vUfyOF  #fintech @jmorse_ #cybersecurity @mashable"	2017-09-09	-0.1
336	"Which one has the best future? http://coinschedule.com   
 btc #bitcoin #crypto $xvg $vtc $lsk $dgb  #SMB #ICO #crowdsale #etherium $BTC $ETH"	2017-09-09	0.5
337	#Equifax: Cybersecurity breach compromised the personal information of 143 million Americans. This is why Blockchain and $BTC is the future. 	2017-09-09	0.0
338	"Bitcoin Cash opponents attacking ElectronCash

- Taken down domain
- Taken down Github
- Created decoy Github

https://medium.com/@jonaldfyookball/bitcoin-cash-is-terrifying-f1a8cc4d536 …"	2017-09-09	-0.15555555555555559
339	Heard a rumor today that Bitcoin graph analysis companies are running active attacks on Bitcoin mixes.	2017-09-09	-0.13333333333333333
340	Until we open and close above $4400, i am bearish. #Bitcoin $BTC $XBT $CRYPTO	2017-09-09	0.0
341	#Bitcoin, it must suck to be a mainstream media shill, Place your short bet, Print your bitcoin is dead article 4 #Moneybadger 2 #rekt you.	2017-09-09	-0.1
342	China Rumors Crash Market: FUD? / Yours Beta / Much More News: Live! @ 6PM PST https://www.youtube.com/c/Crypt0/live  #bitcoin #ethereum #cryptocurrency	2017-09-09	0.3352272727272727
343	Watching Banking on Bitcoin with my wife and this is me every five seconds I see a friend on the screen: 	2017-09-09	0.0
344	Bitcoin Will Hit $5 Trln Market Cap: Aaron Lasher http://spok.al/67i3 	2017-09-09	0.0
345	"With scumbags like this, it’s easy to understand why Bitcoin is at $4600…     
https://www.sovereignman.com/personal-resilience/with-scumbags-like-this-its-easy-to-understand-why-bitcoin-is-at-4600-22377/?utm_source=twitter&utm_medium=social&utm_campaign=page_sharing&utm_content=20170908_equifax …"	2017-09-09	0.43333333333333335
346	"Erik now says the dumbest shit. ""They fork away from consensus""?
Such a good guy turned Barry Shillbert... A sad loss for Bitcoin "	2017-09-09	-1.3877787807814457e-17
347	Well, I guess we'll see about that in November, whether they fork away from consensus.	2017-09-09	0.0
348	Welcome back $BTC .  You always have the most interesting stories and people at these FUD parties...	2017-09-09	0.45
349	How high can #Bitcoin really go? 	2017-09-09	0.18
350	"Cryptographers are way smarter than bankers, hence the predictable ""Bitcoin is fake"" rhetoric with no actual proof. JUST SAY YOU DONT GET IT"	2017-09-09	-0.2333333333333333
351	The ViaBTC CEO is spreading fake news — @Steemit https://steemit.com/cryptocurrency/@cryptoassets/the-viabtc-ceo-is-spreading-fake-news …  | #Bitcoin $BTC $ETH $ICO $OMG $NEO $QTUM $BCH $LTC	2017-09-09	-0.5
352	#Bitcoin Price: USD $4336.22 $BLX http://ow.ly/4naJD6 	2017-09-09	0.0
353	"#BTC vs #XRP is Microsoft vs Linux 2.0.  Result can different this time, if we can put some of the politics aside.

@SatoshiLite @rogerkver"	2017-09-09	0.0
354	Daily $BTC candle closed at $4297.9 on Bitfinex. High in the last 3h was $4337. Didn't reach my long scalp target.	2017-09-09	0.001999999999999999
355	"The US stock market has closed You can now more savely scalp long #Bitcoin from around $4150.

Target: $4400 to $4450 per $BTCUSD (SL $4050) "	2017-09-09	0.11666666666666668
356	#Bitcoin News Bitcoin Price Sinks Below $4,200 on China Uncertainty 	2017-09-09	-0.1
357	Missouri senate hopeful Austin Petersen now accepting Bitcoin donations via Bitpay #bitcoin #cryptocurrency https://busy.org/news/@drpuffnstuff/missouri-senate-hopeful-austin-petersen-now-accepting-bitcoin-donations-via-bitpay …	2017-09-09	0.0
358	Understanding the future of money could make you a millionaire: http://www.discovericoinpro.com/skygoinvest  #bitcoin #cryptocurrency #blockchain	2017-09-09	0.0
359	"Crypto talk while mountain hiking.
https://youtu.be/IT68M0Mloog 

#cryptocurrency #Crypto #bitcoin #neo #NEOcoin #blockchain #cryptotrading"	2017-09-09	0.0
360	"1hr Report : 20:01:24 UTC Top 10 Mentions
$BTC, $NEO, $KMD, $ETH, $LTC, $XVG, $OMG, $OK, $PAY, $ETC"	2017-09-09	0.5
361	Bitcoin flash crash is maybe best ever stealth marketing campaign for newly US released SciFi Anti Matter? #antimattermovie @keirburrows	2017-09-09	0.5681818181818181
362	$BTC would much rather be a lazy trend follower (strat) but beautiful #Elliottwave countertrend ideas-Cant help it	2017-09-09	0.26666666666666666
363	The #fud from #china #pboc was a distraction from the real news: #bitcoin #segwit is activated!  $crypto	2017-09-09	0.25
364	Japanese Company Jumping into Bitcoin Mining Could Start Digital Arms Race  #FinTech http://bitcoinist.com/japanese-company-jumping-bitcoin-mining-start-digital-arms-race/ …	2017-09-09	0.0
365	BitcoinAverage - bitcoin price index - ($ 4352.5) - https://BitcoinAverage.com  #bitcoin 	2017-09-09	0.0
366	Current value of DOGE in BTC: Vircurex: 0.00000041 -- Volume: 2423.91 Today's trend: stable at 09/08/17 19:55	2017-09-09	0.0
367	Average Bitcoin market price is: USD 4,321.97, EUR 3,657.46	2017-09-09	-0.15
368	Total #crypto market cap is $148,518,915,120 USD #bitcoin #cryptocurrency $btc $eth #ethereum	2017-09-09	0.0
369	@ #3, Bitcoin Cash with unit price of $583.1, market cap of $9,661,132,100 (6.50%), and 24 hr vol. of $809,763,000 (10.56%)	2017-09-09	0.0
370	Professor Urges New Zealand Government to Develop Bitcoin Regulations - BitBin https://bitbin.it/0qBAmMt2/ 	2017-09-09	0.13636363636363635
371	@ #1, Bitcoin with unit price of $4,228.75, market cap of $69,999,555,938 (47.13%), and 24 hr vol. of $2,700,890,000 (35.23%)	2017-09-09	0.0
